2.227799920368195297e-01,2.147636284004559304e-01,2.080833253701527830e-01,2.024307612675887436e-01,2.068785634653907968e-01,2.107333253701527687e-01,2.141062420368194386e-01,2.170823449779960557e-01,2.197277698145972957e-01,2.220947288789246743e-01,2.242249920368194482e-01,2.261523729892003232e-01,2.279045374913649669e-01,2.295043398629065257e-01,2.309708253701527880e-01,2.323199920368195226e-01,2.335653766522041153e-01,2.347185105553379891e-01,2.357892777511051419e-01,2.367861989333711614e-01,2.377166587034862388e-01,2.385870888110130927e-01,2.394031170368194905e-01,2.401696890065163625e-01,2.408911685074077713e-01,2.415714206082479887e-01,2.422138809257082803e-01,2.428216136584411267e-01,2.433973604578720806e-01,2.439435817804092022e-01,2.444624920368194676e-01,2.449560895977951347e-01,2.454261825130099606e-01,2.458744106414706421e-01,2.463022647640921159e-01,2.467111031479306549e-01,2.471021659498628953e-01,2.474765877815002790e-01,2.478354087034860820e-01,2.481795838735542103e-01,2.485099920368195603e-01,2.488274430172116025e-01,2.491326843445118566e-01,2.494264071311591557e-01,2.497092512960787936e-01,2.499818102186376345e-01,2.502446348939623144e-01,2.504982376508544384e-01,2.507430954850954352e-01,2.509796530537685699e-01,2.512083253701528074e-01,2.514295002335408258e-01,2.516435404239161233e-01,2.518507856876130990e-01,2.520515545368195998e-01,2.522461458829732273e-01,2.524348405216680913e-01,2.526179024845807142e-01,2.527955802721134626e-01,2.529681079788483888e-01,2.531357063225337933e-01,2.532985835861153445e-01,2.534569364812638836e-01,2.536109509409292251e-01,2.537608028476302513e-01,2.539066587034861655e-01,2.540486762473457283e-01,2.541870050238324019e-01,2.543217869086142890e-01,2.544531565937813156e-01,2.545812420368195328e-01,2.547061648763255803e-01,2.548280408173072553e-01,2.549469799886266985e-01,2.550630872749146683e-01,2.551764626250546675e-01,2.552872013391450645e-01,2.553953943356700451e-01,2.555011284004558014e-01,2.556044864188419252e-01,2.557055475923750709e-01,2.558043876412150475e-01,2.559010789933412466e-01,2.559956909615506149e-01,2.560882899091598830e-01,2.561789394052406132e-01,2.562677003701527845e-01,2.563546312120771331e-01,2.564397879551867376e-01,2.565232243600518158e-01,2.566049920368194126e-01,2.566851405516710205e-01,2.567637175270154337e-01,2.568407687358487124e-01,2.569163381906655053e-01,2.569904682272957652e-01,2.570631995839892658e-01,2.571345714760717716e-01,2.572046216664490847e-01
3.611799953508377792e-01,3.531636317144741799e-01,3.464833286841710325e-01,3.508384568892993216e-01,3.545714239222662600e-01,3.578066620175043844e-01,3.606374953508376668e-01,3.631352894684848343e-01,3.653555509063932671e-01,3.673421006139955258e-01,3.691299953508377918e-01,3.707476143984567152e-01,3.722181771690195040e-01,3.735608649160551131e-01,3.747916620175043567e-01,3.759239953508377585e-01,3.769692261200685568e-01,3.779370323878747939e-01,3.788357096365519983e-01,3.796724091439411808e-01,3.804533286841710327e-01,3.811838663185797005e-01,3.818687453508378127e-01,3.825121165629589148e-01,3.831176424096612854e-01,3.836885667794091015e-01,3.842277731286154463e-01,3.847378331886754932e-01,3.852210479824166312e-01,3.856794825303249130e-01,3.861149953508377086e-01,3.865292636435206930e-01,3.869238048746472813e-01,3.872999953508378113e-01,3.876590862599286202e-01,3.880022175730599709e-01,3.883304301334463693e-01,3.886446762019015733e-01,3.889458286841710466e-01,3.892346892283887749e-01,3.895119953508378030e-01,3.897784267233868061e-01,3.900346107354532021e-01,3.902811274263094932e-01,3.905185138693562097e-01,3.907472680781104435e-01,3.909678524936949229e-01,3.911806971052236293e-01,3.913862022473895141e-01,3.915847411135494616e-01,3.917766620175044956e-01,3.919622904328049495e-01,3.921419308347086075e-01,3.923158683667107294e-01,3.924843703508377191e-01,3.926476876585300868e-01,3.928060559568984367e-01,3.929596968433750614e-01,3.931088188802493999e-01,3.932536185392434547e-01,3.933942810651234190e-01,3.935309812663306817e-01,3.936638842397265359e-01,3.937931460357693148e-01,3.939189142697565593e-01,3.940413286841711882e-01,3.941605216666271838e-01,3.942766187274611145e-01,3.943897389405812692e-01,3.944999953508376844e-01,3.946074953508378336e-01,3.947123410298500890e-01,3.948146294971791592e-01,3.949144531821630055e-01,3.950119001127425644e-01,3.951070541743670894e-01,3.951999953508377184e-01,3.952907999485388846e-01,3.953795408053830673e-01,3.954662874856691435e-01,3.955511064619487982e-01,3.956340612849036376e-01,3.957152127421420529e-01,3.957946190067516135e-01,3.958723357763695994e-01,3.959484164034693388e-01,3.960229120175043915e-01,3.960958716394974433e-01,3.961673422896131447e-01,3.962373690882114996e-01,3.963059953508377697e-01,3.963732626775704482e-01,3.964392110371122158e-01,3.965038788459834818e-01,3.965673030431453583e-01,3.966295191603617099e-01,3.966905613885736148e-01,3.967504626405572443e-01,3.968092546100969731e-01
4.931800002235174896e-01,4.851636365871538903e-01,4.784833335568507429e-01,4.828384617619790320e-01,4.865714287949459704e-01,4.898066668901840948e-01,4.926375002235173772e-01,4.951352943411645446e-01,4.973555557790729775e-01,4.993421054866752362e-01,5.011300002235175022e-01,5.027476192711364256e-01,5.042181820416992144e-01,5.055608697887348235e-01,5.067916668901840671e-01,5.079240002235174689e-01,5.089692309927482672e-01,5.099370372605545043e-01,5.108357145092317086e-01,5.116724140166208912e-01,5.124533335568507431e-01,5.131838711912594109e-01,5.138687502235175231e-01,5.145121214356386252e-01,5.151176472823409958e-01,5.156885716520888119e-01,5.162277780012951567e-01,5.167378380613552036e-01,5.172210528550963415e-01,5.176794874030046234e-01,5.181150002235174190e-01,5.185292685162004034e-01,5.189238097473269917e-01,5.193000002235175216e-01,5.196590911326083306e-01,5.200022224457396813e-01,5.203304350061260797e-01,5.206446810745812837e-01,5.209458335568507570e-01,5.212346941010684853e-01,5.215120002235175134e-01,5.217784315960665165e-01,5.220346156081329125e-01,5.222811322989892036e-01,5.225185187420359201e-01,5.227472729507901539e-01,5.229678573663746333e-01,5.231807019779033396e-01,5.233862071200692245e-01,5.235847459862291720e-01,5.237766668901842060e-01,5.239622953054846599e-01,5.241419357073883178e-01,5.243158732393904398e-01,5.244843752235174295e-01,5.246476925312097972e-01,5.248060608295781471e-01,5.249597017160547718e-01,5.251088237529291103e-01,5.252536234119231651e-01,5.253942859378031294e-01,5.255309861390103920e-01,5.256638891124062463e-01,5.257931509084490251e-01,5.259189191424362697e-01,5.260413335568508986e-01,5.261605265393068942e-01,5.262766236001408249e-01,5.263897438132609796e-01,5.265000002235173948e-01,5.266075002235175440e-01,5.267123459025297993e-01,5.268146343698588696e-01,5.269144580548427159e-01,5.270119049854222748e-01,5.271070590470467998e-01,5.272000002235174287e-01,5.272908048212185950e-01,5.273795456780627777e-01,5.274662923583488539e-01,5.275511113346285086e-01,5.276340661575833479e-01,5.277152176148217633e-01,5.277946238794313238e-01,5.278723406490493097e-01,5.279484212761490491e-01,5.280229168901841019e-01,5.280958765121771536e-01,5.281673471622928551e-01,5.282373739608912100e-01,5.283060002235174801e-01,5.283732675502501586e-01,5.284392159097919262e-01,5.285038837186631921e-01,5.285673079158250687e-01,5.286295240330414202e-01,5.286905662612533252e-01,5.287504675132369547e-01,5.288092594827766835e-01
2.995600177383422880e-01,3.185545631928876631e-01,3.231666844050090082e-01,3.270692485075730183e-01,3.211214463097709082e-01,3.159666844050089685e-01,3.114562677383422851e-01,3.074764883265774795e-01,3.039389066272311091e-01,3.007737019488686547e-01,2.979250177383422349e-01,2.953476367859612650e-01,2.930045631928877015e-01,2.908652351296465710e-01,2.889041844050088681e-01,2.871000177383421503e-01,2.854346331229575817e-01,2.838926103309349358e-01,2.824607320240565267e-01,2.811276039452388353e-01,2.798833510716755013e-01,2.787193725770519270e-01,2.776281427383422429e-01,2.766030480413725900e-01,2.756382530324599234e-01,2.747285891669137836e-01,2.738694621827867381e-01,2.730567744950991305e-01,2.722868598436053444e-01,2.715564279947525472e-01,2.708625177383422455e-01,2.702024567627324680e-01,2.695738272621517329e-01,2.689744363429934504e-01,2.684022904656150343e-01,2.678555732938978640e-01,2.673326264339944691e-01,2.668319326319592566e-01,2.663521010716756177e-01,2.658918544730360933e-01,2.654500177383422033e-01,2.650255079344207010e-01,2.646173254306498634e-01,2.642245460402290469e-01,2.638463140346385405e-01,2.634818359201605009e-01,2.631303748811993914e-01,2.627912458085177594e-01,2.624638108417904903e-01,2.621474753654609025e-01,2.618416844050088788e-01,2.615459193776864533e-01,2.612596951576972026e-01,2.609825574208819443e-01,2.607140802383421940e-01,2.604538638921884974e-01,2.602015328898573676e-01,2.599567341562526446e-01,2.597191353854012563e-01,2.594884235354437685e-01,2.592643034526279644e-01,2.590464966115816337e-01,2.588347399605646082e-01,2.586287848616297680e-01,2.584283961167207488e-01,2.582333510716756653e-01,2.580434387909739113e-01,2.578584592967838596e-01,2.576782228665474017e-01,2.575025493839120383e-01,2.573312677383423619e-01,2.571642152692064087e-01,2.570012372505373621e-01,2.568421864130411292e-01,2.566869225002470500e-01,2.565353118559894341e-01,2.563872270406677423e-01,2.562425464739744863e-01,2.561011541019786453e-01,2.559629390866569043e-01,2.558277955161200046e-01,2.556956221339468094e-01,2.555663220861683627e-01,2.554398026845788872e-01,2.553159751851508119e-01,2.551947545804474915e-01,2.550760594050089924e-01,2.549598115527752507e-01,2.548459361056892858e-01,2.547343611726856638e-01,2.546250177383423408e-01,2.545178395205204280e-01,2.544127628363815896e-01,2.543097264762063103e-01,2.542086715844962264e-01,2.541095415478660247e-01,2.540122818892855960e-01,2.539168401682488918e-01,2.538231658864904539e-01
5.575997367858886999e-02,7.475451913313424512e-02,7.936664034525559019e-02,8.326920444781960029e-02,7.732140225001749023e-02,7.216664034525555049e-02,6.765622367858886710e-02,6.367644426682406156e-02,6.013886256747769110e-02,5.697365788911523676e-02,5.412497367858881692e-02,5.154759272620784705e-02,4.920451913313428349e-02,4.706519106989315304e-02,4.510414034525545013e-02,4.329997367858873236e-02,4.163458906320416375e-02,4.009256627118151783e-02,3.866068796430310872e-02,3.732755988548541737e-02,3.608330701192208334e-02,3.491932851729850906e-02,3.382809867858882491e-02,3.280300398161917208e-02,3.183820897270650541e-02,3.092854510716036565e-02,3.006941812303332018e-02,2.925673043534571249e-02,2.848681578385192648e-02,2.775638393499912926e-02,2.706247367858882757e-02,2.640241270297905007e-02,2.577378320239831488e-02,2.517439228324003242e-02,2.460224640586161637e-02,2.405552923414444599e-02,2.353258237424105115e-02,2.303188857220583863e-02,2.255205701192219969e-02,2.209181041328267536e-02,2.164997367858878530e-02,2.122546387466728302e-02,2.081728137089644548e-02,2.042450198047562893e-02,2.004626997488512252e-02,1.968179186040708295e-02,1.933033082144597348e-02,1.899120174876434142e-02,1.866376678203707229e-02,1.834743130570748448e-02,1.804164034525546079e-02,1.774587531793303530e-02,1.745965109794378467e-02,1.718251336112852634e-02,1.691403617858877606e-02,1.665381983243507946e-02,1.640148883010394965e-02,1.615669009649922661e-02,1.591909132564783835e-02,1.568837947569035052e-02,1.546425939287454643e-02,1.524645255182821568e-02,1.503469590081119023e-02,1.482874080187635002e-02,1.462835205696733087e-02,1.443330701192224730e-02,1.424339473122049338e-02,1.405841523703044160e-02,1.387817880679398375e-02,1.370250532415862033e-02,1.353122367858894393e-02,1.336417120945299075e-02,1.320119319078394415e-02,1.304214235328771121e-02,1.288687844049363207e-02,1.273526779623601612e-02,1.258718298091432430e-02,1.244250241422106829e-02,1.230111004222522730e-02,1.216289502690348634e-02,1.202775145636658660e-02,1.189557807419339142e-02,1.176627802641494469e-02,1.163975862482546919e-02,1.151593112539739394e-02,1.139471052069407353e-02,1.127601534525557447e-02,1.115976749302183268e-02,1.104589204593586782e-02,1.093431711293224584e-02,1.082497367858892279e-02,1.071779546076701006e-02,1.061271877662817165e-02,1.050968241645289236e-02,1.040862752474280839e-02,1.030949748811260669e-02,1.021223782953217807e-02,1.011679610849547384e-02,1.002312182673703589e-02
1.807599736785888700e-01,1.997545191331342451e-01,2.043666403452555902e-01,2.082692044478196003e-01,2.023214022500174902e-01,1.971666403452555505e-01,1.926562236785888671e-01,1.886764442668240616e-01,1.851388625674776911e-01,1.819736578891152368e-01,1.791249736785888169e-01,1.765475927262078470e-01,1.742045191331342835e-01,1.720651910698931530e-01,1.701041403452554501e-01,1.682999736785887324e-01,1.666345890632041638e-01,1.650925662711815178e-01,1.636606879643031087e-01,1.623275598854854174e-01,1.610833070119220833e-01,1.599193285172985091e-01,1.588280986785888249e-01,1.578030039816191721e-01,1.568382089727065054e-01,1.559285451071603656e-01,1.550694181230333202e-01,1.542567304353457125e-01,1.534868157838519265e-01,1.527563839349991293e-01,1.520624736785888276e-01,1.514024127029790501e-01,1.507737832023983149e-01,1.501743922832400324e-01,1.496022464058616164e-01,1.490555292341444460e-01,1.485325823742410511e-01,1.480318885722058386e-01,1.475520570119221997e-01,1.470918104132826754e-01,1.466499736785887853e-01,1.462254638746672830e-01,1.458172813708964455e-01,1.454245019804756289e-01,1.450462699748851225e-01,1.446817918604070830e-01,1.443303308214459735e-01,1.439912017487643414e-01,1.436637667820370723e-01,1.433474313057074845e-01,1.430416403452554608e-01,1.427458753179330353e-01,1.424596510979437847e-01,1.421825133611285263e-01,1.419140361785887761e-01,1.416538198324350795e-01,1.414014888301039496e-01,1.411566900964992266e-01,1.409190913256478384e-01,1.406883794756903505e-01,1.404642593928745464e-01,1.402464525518282157e-01,1.400346959008111902e-01,1.398287408018763500e-01,1.396283520569673309e-01,1.394333070119222473e-01,1.392433947312204934e-01,1.390584152370304416e-01,1.388781788067939837e-01,1.387025053241586203e-01,1.385312236785889439e-01,1.383641712094529908e-01,1.382011931907839442e-01,1.380421423532877112e-01,1.378868784404936321e-01,1.377352677962360161e-01,1.375871829809143243e-01,1.374425024142210683e-01,1.373011100422252273e-01,1.371628950269034863e-01,1.370277514563665866e-01,1.368955780741933914e-01,1.367662780264149447e-01,1.366397586248254692e-01,1.365159311253973939e-01,1.363947105206940735e-01,1.362760153452555745e-01,1.361597674930218327e-01,1.360458920459358678e-01,1.359343171129322458e-01,1.358249736785889228e-01,1.357177954607670101e-01,1.356127187766281716e-01,1.355096824164528924e-01,1.354086275247428084e-01,1.353094974881126067e-01,1.352122378295321781e-01,1.351167961084954738e-01,1.350231218267370359e-01
5.106600000000000028e-01,5.296545454545453779e-01,5.342666666666666675e-01,5.381692307692307331e-01,5.322214285714286230e-01,5.270666666666666833e-01,5.225562500000000554e-01,5.185764705882351944e-01,5.150388888888888239e-01,5.118736842105263696e-01,5.090249999999999497e-01,5.064476190476190354e-01,5.041045454545454163e-01,5.019652173913042859e-01,5.000041666666665829e-01,4.981999999999998652e-01,4.965346153846152966e-01,4.949925925925926506e-01,4.935607142857142415e-01,4.922275862068965502e-01,4.909833333333332162e-01,4.898193548387096419e-01,4.887281249999999577e-01,4.877030303030303049e-01,4.867382352941176382e-01,4.858285714285714985e-01,4.849694444444444530e-01,4.841567567567568453e-01,4.833868421052630593e-01,4.826564102564102621e-01,4.819624999999999604e-01,4.813024390243901829e-01,4.806738095238094477e-01,4.800744186046511652e-01,4.795022727272727492e-01,4.789555555555555788e-01,4.784326086956521840e-01,4.779319148936169714e-01,4.774520833333333325e-01,4.769918367346938082e-01,4.765499999999999181e-01,4.761254901960784158e-01,4.757173076923075783e-01,4.753245283018867617e-01,4.749462962962962553e-01,4.745818181818182158e-01,4.742303571428571063e-01,4.738912280701754742e-01,4.735637931034482051e-01,4.732474576271186173e-01,4.729416666666665936e-01,4.726459016393441681e-01,4.723596774193549175e-01,4.720825396825396592e-01,4.718140624999999089e-01,4.715538461538462123e-01,4.713015151515150825e-01,4.710567164179103594e-01,4.708191176470589712e-01,4.705884057971014833e-01,4.703642857142856792e-01,4.701464788732393485e-01,4.699347222222223230e-01,4.697287671232874828e-01,4.695283783783784637e-01,4.693333333333333801e-01,4.691434210526316262e-01,4.689584415584415744e-01,4.687782051282051166e-01,4.686025316455697531e-01,4.684312500000000767e-01,4.682641975308641236e-01,4.681012195121950770e-01,4.679421686746988440e-01,4.677869047619047649e-01,4.676352941176471489e-01,4.674872093023254571e-01,4.673425287356322011e-01,4.672011363636363601e-01,4.670629213483146192e-01,4.669277777777777194e-01,4.667956043956045242e-01,4.666663043478260775e-01,4.665397849462366020e-01,4.664159574468085268e-01,4.662947368421052063e-01,4.661760416666667073e-01,4.660597938144329655e-01,4.659459183673470006e-01,4.658343434343433787e-01,4.657250000000000556e-01,4.656178217821781429e-01,4.655127450980393045e-01,4.654097087378640252e-01,4.653086538461539412e-01,4.652095238095237395e-01,4.651122641509433109e-01,4.650168224299066067e-01,4.649231481481481687e-01
4.105600191688537626e-01,4.295545646233991377e-01,4.341666858355204828e-01,4.380692499380844929e-01,4.321214477402823828e-01,4.269666858355204431e-01,4.224562691688537597e-01,4.184764897570889541e-01,4.149389080577425837e-01,4.117737033793801293e-01,4.089250191688537095e-01,4.063476382164727396e-01,4.040045646233991761e-01,4.018652365601580456e-01,3.999041858355203427e-01,3.981000191688536249e-01,3.964346345534690563e-01,3.948926117614464104e-01,3.934607334545680013e-01,3.921276053757503099e-01,3.908833525021869759e-01,3.897193740075634016e-01,3.886281441688537175e-01,3.876030494718840647e-01,3.866382544629713980e-01,3.857285905974252582e-01,3.848694636132982128e-01,3.840567759256106051e-01,3.832868612741168191e-01,3.825564294252640218e-01,3.818625191688537202e-01,3.812024581932439427e-01,3.805738286926632075e-01,3.799744377735049250e-01,3.794022918961265090e-01,3.788555747244093386e-01,3.783326278645059437e-01,3.778319340624707312e-01,3.773521025021870923e-01,3.768918559035475679e-01,3.764500191688536779e-01,3.760255093649321756e-01,3.756173268611613381e-01,3.752245474707405215e-01,3.748463154651500151e-01,3.744818373506719755e-01,3.741303763117108661e-01,3.737912472390292340e-01,3.734638122723019649e-01,3.731474767959723771e-01,3.728416858355203534e-01,3.725459208081979279e-01,3.722596965882086772e-01,3.719825588513934189e-01,3.717140816688536686e-01,3.714538653226999720e-01,3.712015343203688422e-01,3.709567355867641192e-01,3.707191368159127309e-01,3.704884249659552431e-01,3.702643048831394390e-01,3.700464980420931083e-01,3.698347413910760828e-01,3.696287862921412426e-01,3.694283975472322235e-01,3.692333525021871399e-01,3.690434402214853860e-01,3.688584607272953342e-01,3.686782242970588763e-01,3.685025508144235129e-01,3.683312691688538365e-01,3.681642166997178833e-01,3.680012386810488367e-01,3.678421878435526038e-01,3.676869239307585246e-01,3.675353132865009087e-01,3.673872284711792169e-01,3.672425479044859609e-01,3.671011555324901199e-01,3.669629405171683789e-01,3.668277969466314792e-01,3.666956235644582840e-01,3.665663235166798373e-01,3.664398041150903618e-01,3.663159766156622865e-01,3.661947560109589661e-01,3.660760608355204671e-01,3.659598129832867253e-01,3.658459375362007604e-01,3.657343626031971384e-01,3.656250191688538154e-01,3.655178409510319026e-01,3.654127642668930642e-01,3.653097279067177849e-01,3.652086730150077010e-01,3.651095429783774993e-01,3.650122833197970706e-01,3.649168415987603664e-01,3.648231673170019285e-01
4.931800002235174896e-01,4.851636365871538903e-01,4.784833335568507429e-01,4.728307694542867035e-01,4.679857145092316539e-01,4.637866668901840517e-01,4.682437502235173854e-01,4.721764708117527354e-01,4.756722224457397008e-01,4.788000002235173747e-01,4.816150002235174421e-01,4.841619049854221646e-01,4.864772729507901849e-01,4.885913045713435876e-01,4.905291668901841096e-01,4.923120002235175097e-01,4.939576925312098021e-01,4.954814817049988385e-01,4.968964287949459990e-01,4.982137933269656926e-01,4.994433335568508880e-01,5.005935486106142251e-01,5.016718752235174161e-01,5.026848487083659389e-01,5.036382355176350911e-01,5.045371430806602220e-01,5.053861113346285183e-01,5.061891894127066305e-01,5.069500002235174385e-01,5.076717950953123504e-01,5.083575002235174445e-01,5.090097563210784770e-01,5.096309526044697780e-01,5.102232560374709847e-01,5.107886365871537881e-01,5.113288891124063706e-01,5.118456523974304062e-01,5.123404257554323715e-01,5.128145835568507227e-01,5.132693879786195401e-01,5.137060002235174228e-01,5.141254904195958764e-01,5.145288463773637355e-01,5.149169813555928288e-01,5.152907409642581982e-01,5.156509093144264755e-01,5.159982145092317785e-01,5.163333335568507376e-01,5.166568967752416253e-01,5.169694917489411345e-01,5.172716668901841119e-01,5.175639346497470372e-01,5.178467744170658360e-01,5.181206351441522973e-01,5.183859377235174870e-01,5.186430771465944112e-01,5.188924244659417484e-01,5.191343285817263675e-01,5.193691178705761580e-01,5.195971016727927161e-01,5.198185716520887789e-01,5.200338030404189071e-01,5.202430557790729271e-01,5.204465755659832826e-01,5.206445948181119832e-01,5.208373335568508011e-01,5.210250002235173872e-01,5.212077924313096577e-01,5.213858976594148986e-01,5.215594938944034809e-01,5.217287502235173902e-01,5.218938273840112441e-01,5.220548782722979064e-01,5.222120484162885434e-01,5.223654764139936679e-01,5.225152943411645046e-01,5.226616281304943268e-01,5.228045979246668251e-01,5.229443184053356175e-01,5.230808990999218366e-01,5.232144446679618532e-01,5.233450551685723262e-01,5.234728263104739820e-01,5.235978496858829656e-01,5.237202129894749092e-01,5.238400002235175101e-01,5.239572918901840293e-01,5.240721651719709717e-01,5.241846941010683825e-01,5.242949497184670182e-01,5.244030002235174903e-01,5.245089111146065131e-01,5.246127453215566616e-01,5.247145633303135215e-01,5.248144233004404802e-01,5.249123811758985569e-01,5.250084907895551378e-01,5.251028039618351739e-01,5.251953705938878780e-01
3.473399953508377047e-01,3.283454498962923296e-01,3.237333286841709845e-01,3.198307645816069744e-01,3.164857096365519817e-01,3.222599953508377135e-01,3.273124953508376733e-01,3.317705835861318731e-01,3.357333286841710507e-01,3.392789427192587359e-01,3.424699953508377748e-01,3.453571382079805852e-01,3.479818135326559481e-01,3.503782562204029727e-01,3.525749953508376944e-01,3.545959953508376894e-01,3.564615338123762189e-01,3.581888842397265016e-01,3.597928524936948591e-01,3.612862022473894985e-01,3.626799953508377250e-01,3.639838663185797074e-01,3.652062453508377882e-01,3.663545408053832109e-01,3.674352894684848048e-01,3.684542810651233458e-01,3.694166620175043381e-01,3.703270223778647452e-01,3.711894690350483472e-01,3.720076876585299841e-01,3.727849953508377556e-01,3.735243855947403269e-01,3.742285667794091886e-01,3.748999953508377336e-01,3.755409044417468145e-01,3.761533286841710622e-01,3.767391257856202991e-01,3.772999953508378024e-01,3.778374953508376599e-01,3.783530565753274733e-01,3.788479953508377962e-01,3.793235247626024487e-01,3.797807645816070332e-01,3.802207500678188579e-01,3.806444397952821745e-01,3.810527226235649323e-01,3.814464239222663533e-01,3.818263111403112919e-01,3.821930987991136730e-01,3.825474529779563371e-01,3.828899953508377862e-01,3.832213068262475542e-01,3.835419308347086664e-01,3.838523763032186675e-01,3.841531203508378178e-01,3.844446107354531073e-01,3.847272680781104182e-01,3.850014878881512503e-01,3.852676424096611596e-01,3.855260823073595189e-01,3.857771382079805411e-01,3.860211221114011604e-01,3.862583286841709818e-01,3.864890364467281625e-01,3.867135088643511853e-01,3.869319953508376653e-01,3.871447321929429863e-01,3.873519434027857811e-01,3.875538415046838603e-01,3.877506282622300571e-01,3.879424953508376905e-01,3.881296249804673248e-01,3.883121904727889762e-01,3.884903567966209170e-01,3.886642810651234070e-01,3.888341129978964972e-01,3.889999953508377351e-01,3.891620643163549165e-01,3.893204498962922200e-01,3.894752762497141196e-01,3.896266620175043993e-01,3.897747206255628427e-01,3.899195605682290733e-01,3.900612856734183564e-01,3.901999953508376029e-01,3.903357848245220252e-01,3.904687453508376427e-01,3.905989644230026814e-01,3.907265259630825494e-01,3.908515105023528946e-01,3.909739953508377663e-01,3.910940547567783865e-01,3.912117600567199815e-01,3.913271798168571625e-01,3.914403799662222738e-01,3.915514239222663839e-01,3.916603727093282972e-01,3.917672850704637666e-01,3.918722175730600110e-01
5.106600000000000028e-01,5.296545454545453779e-01,5.342666666666666675e-01,5.381692307692307331e-01,5.415142857142857258e-01,5.357399999999999940e-01,5.306874999999999787e-01,5.262294117647058345e-01,5.222666666666666568e-01,5.187210526315789716e-01,5.155299999999999327e-01,5.126428571428571779e-01,5.100181818181817039e-01,5.076217391304347348e-01,5.054250000000000131e-01,5.034039999999999626e-01,5.015384615384614886e-01,4.998111111111112059e-01,4.982071428571428484e-01,4.967137931034482090e-01,4.953199999999999825e-01,4.940161290322580001e-01,4.927937499999999194e-01,4.916454545454544967e-01,4.905647058823529028e-01,4.895457142857143618e-01,4.885833333333333695e-01,4.876729729729729623e-01,4.868105263157893603e-01,4.859923076923077234e-01,4.852149999999999519e-01,4.844756097560973807e-01,4.837714285714285189e-01,4.830999999999999739e-01,4.824590909090908930e-01,4.818466666666666454e-01,4.812608695652174085e-01,4.806999999999999051e-01,4.801625000000000476e-01,4.796469387755102343e-01,4.791519999999999113e-01,4.786764705882352589e-01,4.782192307692306743e-01,4.777792452830188497e-01,4.773555555555555330e-01,4.769472727272727752e-01,4.765535714285713542e-01,4.761736842105264156e-01,4.758068965517240345e-01,4.754525423728813704e-01,4.751099999999999213e-01,4.747786885245901534e-01,4.744580645161290411e-01,4.741476190476190400e-01,4.738468749999998897e-01,4.735553846153846003e-01,4.732727272727272894e-01,4.729985074626864572e-01,4.727323529411765479e-01,4.724739130434781886e-01,4.722228571428571664e-01,4.719788732394365471e-01,4.717416666666667258e-01,4.715109589041095450e-01,4.712864864864865222e-01,4.710680000000000422e-01,4.708552631578947212e-01,4.706480519480519265e-01,4.704461538461538472e-01,4.702493670886076504e-01,4.700575000000000170e-01,4.698703703703703827e-01,4.696878048780487314e-01,4.695096385542167905e-01,4.693357142857143005e-01,4.691658823529412103e-01,4.689999999999999725e-01,4.688379310344827910e-01,4.686795454545454875e-01,4.685247191011235879e-01,4.683733333333333082e-01,4.682252747252748648e-01,4.680804347826086342e-01,4.679387096774193511e-01,4.678000000000001046e-01,4.676642105263156823e-01,4.675312500000000648e-01,4.674010309278350261e-01,4.672734693877551582e-01,4.671484848484848129e-01,4.670259999999999412e-01,4.669059405940593210e-01,4.667882352941177260e-01,4.666728155339805451e-01,4.665596153846154337e-01,4.664485714285713236e-01,4.663396226415094104e-01,4.662327102803739409e-01,4.661277777777776965e-01
